,0
2024-02-15 05:45:00,10010.52
2024-02-15 06:00:00,10010.52
2024-02-15 06:15:00,10010.52
2024-02-15 06:30:00,10010.52
2024-02-15 06:45:00,10010.52
2024-02-15 07:00:00,10010.52
2024-02-15 07:15:00,10010.52
2024-02-15 07:30:00,10010.52
2024-02-15 07:45:00,10010.52
2024-02-15 08:00:00,10010.52
2024-02-15 08:15:00,10010.52
2024-02-15 08:30:00,10010.52
2024-02-15 08:45:00,10010.52
2024-02-15 09:00:00,10010.52
2024-02-15 09:15:00,10010.52
2024-02-15 09:30:00,10010.52
2024-02-15 09:45:00,10010.52
2024-02-15 10:00:00,10010.52
2024-02-15 10:15:00,10010.52
2024-02-15 10:30:00,10010.52
2024-02-15 10:45:00,10010.52
2024-02-15 11:00:00,10010.52
2024-02-15 11:15:00,10010.52
2024-02-15 11:30:00,10010.52
2024-02-15 11:45:00,10010.52
2024-02-15 12:00:00,10010.52
2024-02-15 12:15:00,10010.52
2024-02-15 12:30:00,10010.52
2024-02-15 12:45:00,10010.52
2024-02-15 13:00:00,10010.52
2024-02-15 13:15:00,10010.52
2024-02-15 13:30:00,10010.52
2024-02-15 13:45:00,10010.52
2024-02-15 14:00:00,10010.52
2024-02-15 14:15:00,10010.52
2024-02-15 14:30:00,10010.52
2024-02-15 14:45:00,10010.52
2024-02-15 15:00:00,10010.52
2024-02-15 15:15:00,10010.52
2024-02-15 15:30:00,10010.52
2024-02-15 15:45:00,10010.52
2024-02-15 16:00:00,10010.52
2024-02-15 16:15:00,10010.52
2024-02-15 16:30:00,10010.52
2024-02-15 16:45:00,10010.52
2024-02-15 17:00:00,10010.52
2024-02-15 17:15:00,10010.52
2024-02-15 17:30:00,10010.52
2024-02-15 17:45:00,10010.52
2024-02-15 18:00:00,10010.52
2024-02-15 18:15:00,10010.52
2024-02-15 18:30:00,10010.52
2024-02-15 18:45:00,10010.52
2024-02-15 19:00:00,10010.52
2024-02-15 19:15:00,10010.52
2024-02-15 19:30:00,10010.52
2024-02-15 19:45:00,10010.52
2024-02-15 20:00:00,10010.52
2024-02-15 20:15:00,10010.52
2024-02-15 20:30:00,10010.52
2024-02-15 20:45:00,10010.52
2024-02-15 21:00:00,10010.52
2024-02-15 21:15:00,10010.52
2024-02-15 21:30:00,10010.52
2024-02-15 21:45:00,10010.52
2024-02-15 22:00:00,10010.52
2024-02-15 22:15:00,10010.52
2024-02-15 22:30:00,10010.52
2024-02-15 22:45:00,10010.52
2024-02-15 23:00:00,10010.52
2024-02-15 23:15:00,10010.52
2024-02-15 23:30:00,10010.52
2024-02-15 23:45:00,10010.52
2024-02-16 00:00:00,10010.52
2024-02-16 00:15:00,10010.52
2024-02-16 00:30:00,10010.52
2024-02-16 00:45:00,10010.52
2024-02-16 01:00:00,10010.52
2024-02-16 01:15:00,10010.52
2024-02-16 01:30:00,10010.52
2024-02-16 01:45:00,10010.52
2024-02-16 02:00:00,10010.52
2024-02-16 02:15:00,10010.52
2024-02-16 02:30:00,10010.52
2024-02-16 02:45:00,10010.52
2024-02-16 03:00:00,10010.52
2024-02-16 03:15:00,10010.52
2024-02-16 03:30:00,10010.52
2024-02-16 03:45:00,10010.52
2024-02-16 04:00:00,10010.52
2024-02-16 04:15:00,10010.52
2024-02-16 04:30:00,10010.52
2024-02-16 04:45:00,10010.52
2024-02-16 05:00:00,10010.52
2024-02-16 05:15:00,10010.52
2024-02-16 05:30:00,10010.52
2024-02-16 05:45:00,10010.52
2024-02-16 06:00:00,10010.52
2024-02-16 06:15:00,10010.52
2024-02-16 06:30:00,10010.52
2024-02-16 06:45:00,10010.52
2024-02-16 07:00:00,10010.52
2024-02-16 07:15:00,10010.52
2024-02-16 07:30:00,10010.52
2024-02-16 07:45:00,10010.52
2024-02-16 08:00:00,10010.52
2024-02-16 08:15:00,10010.52
2024-02-16 08:30:00,10010.52
2024-02-16 08:45:00,10010.52
2024-02-16 09:00:00,10010.52
2024-02-16 09:15:00,10010.52
2024-02-16 09:30:00,10010.52
2024-02-16 09:45:00,10010.52
2024-02-16 10:00:00,10010.52
2024-02-16 10:15:00,10010.52
2024-02-16 10:30:00,10010.52
2024-02-16 10:45:00,10010.52
2024-02-16 11:00:00,10010.52
2024-02-16 11:15:00,10010.52
2024-02-16 11:30:00,10010.52
2024-02-16 11:45:00,10010.52
2024-02-16 12:00:00,10010.52
2024-02-16 12:15:00,10010.52
2024-02-16 12:30:00,10010.52
2024-02-16 12:45:00,10010.52
2024-02-16 13:00:00,10010.52
2024-02-16 13:15:00,10010.52
2024-02-16 13:30:00,10010.52
2024-02-16 13:45:00,10010.52
2024-02-16 14:00:00,10010.52
2024-02-16 14:15:00,10010.52
2024-02-16 14:30:00,10010.52
2024-02-16 14:45:00,10010.52
2024-02-16 15:00:00,10010.52
2024-02-16 15:15:00,10010.52
2024-02-16 15:30:00,10010.52
2024-02-16 15:45:00,10010.52
2024-02-16 16:00:00,10010.52
2024-02-16 16:15:00,10010.52
2024-02-16 16:30:00,10010.52
2024-02-16 16:45:00,10010.52
2024-02-18 17:00:00,10010.52
2024-02-18 17:15:00,10010.52
2024-02-18 17:30:00,10010.52
2024-02-18 17:45:00,10010.52
2024-02-18 18:00:00,10010.52
2024-02-18 18:15:00,10010.52
2024-02-18 18:30:00,10010.52
2024-02-18 18:45:00,10010.52
2024-02-18 19:00:00,10010.52
2024-02-18 19:15:00,10010.52
2024-02-18 19:30:00,10010.52
2024-02-18 19:45:00,10010.52
2024-02-18 20:00:00,10010.52
2024-02-18 20:15:00,10010.52
2024-02-18 20:30:00,10010.52
2024-02-18 20:45:00,10010.52
2024-02-18 21:00:00,10010.52
2024-02-18 21:15:00,10010.52
2024-02-18 21:30:00,10010.52
2024-02-18 21:45:00,10010.52
2024-02-18 22:00:00,10010.52
2024-02-18 22:15:00,10010.52
2024-02-18 22:30:00,10010.52
2024-02-18 22:45:00,10010.52
2024-02-18 23:00:00,10010.52
2024-02-18 23:15:00,10010.52
2024-02-18 23:30:00,10010.52
2024-02-18 23:45:00,10010.52
2024-02-19 00:00:00,10010.52
2024-02-19 00:15:00,10010.52
2024-02-19 00:30:00,10010.52
2024-02-19 00:45:00,10010.52
2024-02-19 01:00:00,10010.52
2024-02-19 01:15:00,10010.52
2024-02-19 01:30:00,10010.52
2024-02-19 01:45:00,10010.52
2024-02-19 02:00:00,10010.52
2024-02-19 02:15:00,10010.52
2024-02-19 02:30:00,10010.52
2024-02-19 02:45:00,10010.52
2024-02-19 03:00:00,10010.52
2024-02-19 03:15:00,10010.52
2024-02-19 03:30:00,10010.52
2024-02-19 03:45:00,10010.52
2024-02-19 04:00:00,10010.52
2024-02-19 04:15:00,10010.52
2024-02-19 04:30:00,10010.52
2024-02-19 04:45:00,10010.52
2024-02-19 05:00:00,10010.52
2024-02-19 05:15:00,10010.52
2024-02-19 05:30:00,10010.52
2024-02-19 05:45:00,10010.52
2024-02-19 06:00:00,10010.52
2024-02-19 06:15:00,10010.52
2024-02-19 06:30:00,10010.52
2024-02-19 06:45:00,10010.52
2024-02-19 07:00:00,10010.52
2024-02-19 07:15:00,10010.52
2024-02-19 07:30:00,10010.52
2024-02-19 07:45:00,10010.52
2024-02-19 08:00:00,10010.52
2024-02-19 08:15:00,10010.52
2024-02-19 08:30:00,10010.52
2024-02-19 08:45:00,10010.52
2024-02-19 09:00:00,10010.52
2024-02-19 09:15:00,10010.52
2024-02-19 09:30:00,10010.52
2024-02-19 09:45:00,10010.52
2024-02-19 10:00:00,10010.52
2024-02-19 10:15:00,10010.52
2024-02-19 10:30:00,10010.52
2024-02-19 10:45:00,10010.52
2024-02-19 11:00:00,10010.52
2024-02-19 11:15:00,10010.52
2024-02-19 11:30:00,10010.52
2024-02-19 11:45:00,10010.52
2024-02-19 12:00:00,10010.52
2024-02-19 12:15:00,10010.52
2024-02-19 12:30:00,10010.52
2024-02-19 12:45:00,10010.52
2024-02-19 13:00:00,10010.52
2024-02-19 13:15:00,10010.52
2024-02-19 13:30:00,10010.52
2024-02-19 13:45:00,10010.52
2024-02-19 14:00:00,10010.52
2024-02-19 14:15:00,10010.52
2024-02-19 14:30:00,10010.52
2024-02-19 14:45:00,10010.52
2024-02-19 15:00:00,10010.52
2024-02-19 15:15:00,10010.52
2024-02-19 15:30:00,10010.52
2024-02-19 15:45:00,10010.52
2024-02-19 16:00:00,10010.52
2024-02-19 16:15:00,10010.52
2024-02-19 16:30:00,10010.52
2024-02-19 16:45:00,10010.52
2024-02-19 17:00:00,10010.52
2024-02-19 17:15:00,10010.52
2024-02-19 17:30:00,10010.52
2024-02-19 17:45:00,10010.52
2024-02-19 18:00:00,10010.52
2024-02-19 18:15:00,10010.52
2024-02-19 18:30:00,10010.52
2024-02-19 18:45:00,10010.52
2024-02-19 19:00:00,10010.52
2024-02-19 19:15:00,10010.52
2024-02-19 19:30:00,10010.52
2024-02-19 19:45:00,10010.52
2024-02-19 20:00:00,10010.52
2024-02-19 20:15:00,10010.52
2024-02-19 20:30:00,10010.52
2024-02-19 20:45:00,10010.52
2024-02-19 21:00:00,10010.52
2024-02-19 21:15:00,10010.52
2024-02-19 21:30:00,10010.52
2024-02-19 21:45:00,10010.52
2024-02-19 22:00:00,10010.52
2024-02-19 22:15:00,10010.52
2024-02-19 22:30:00,10010.52
2024-02-19 22:45:00,10010.52
2024-02-19 23:00:00,10010.52
2024-02-19 23:15:00,10010.52
2024-02-19 23:30:00,10010.52
2024-02-19 23:45:00,10010.52
2024-02-20 00:00:00,10010.52
2024-02-20 00:15:00,10010.52
2024-02-20 00:30:00,10010.52
2024-02-20 00:45:00,10010.52
2024-02-20 01:00:00,10010.52
2024-02-20 01:15:00,10010.52
2024-02-20 01:30:00,10010.52
2024-02-20 01:45:00,10010.52
2024-02-20 02:00:00,10010.52
2024-02-20 02:15:00,10010.52
2024-02-20 02:30:00,10010.52
2024-02-20 02:45:00,10010.52
2024-02-20 03:00:00,10010.52
2024-02-20 03:15:00,10010.52
2024-02-20 03:30:00,10010.52
2024-02-20 03:45:00,10010.52
2024-02-20 04:00:00,10010.52
2024-02-20 04:15:00,10010.52
2024-02-20 04:30:00,10010.52
2024-02-20 04:45:00,10010.52
2024-02-20 05:00:00,10010.52
2024-02-20 05:15:00,10010.52
2024-02-20 05:30:00,10010.52
2024-02-20 05:45:00,10010.52
2024-02-20 06:00:00,10010.52
2024-02-20 06:15:00,10010.52
2024-02-20 06:30:00,10010.52
2024-02-20 06:45:00,10010.52
2024-02-20 07:00:00,10010.52
2024-02-20 07:15:00,10010.52
2024-02-20 07:30:00,10010.52
2024-02-20 07:45:00,10010.52
2024-02-20 08:00:00,10010.52
2024-02-20 08:15:00,10010.52
2024-02-20 08:30:00,10010.52
2024-02-20 08:45:00,10010.52
2024-02-20 09:00:00,10010.52
2024-02-20 09:15:00,10010.52
2024-02-20 09:30:00,10010.52
2024-02-20 09:45:00,10010.52
2024-02-20 10:00:00,10010.52
2024-02-20 10:15:00,10010.52
2024-02-20 10:30:00,10010.52
2024-02-20 10:45:00,10010.52
2024-02-20 11:00:00,10010.52
2024-02-20 11:15:00,10010.52
2024-02-20 11:30:00,10010.52
2024-02-20 11:45:00,10010.52
2024-02-20 12:00:00,10010.52
2024-02-20 12:15:00,10010.52
2024-02-20 12:30:00,10010.52
2024-02-20 12:45:00,10010.52
2024-02-20 13:00:00,10010.52
2024-02-20 13:15:00,10010.52
2024-02-20 13:30:00,10010.52
2024-02-20 13:45:00,10010.52
2024-02-20 14:00:00,10010.52
2024-02-20 14:15:00,10010.52
2024-02-20 14:30:00,10010.52
2024-02-20 14:45:00,10010.52
2024-02-20 15:00:00,10010.52
2024-02-20 15:15:00,10010.52
2024-02-20 15:30:00,10010.52
2024-02-20 15:45:00,10010.52
2024-02-20 16:00:00,10010.52
2024-02-20 16:15:00,10010.52
2024-02-20 16:30:00,10010.52
2024-02-20 16:45:00,10010.52
2024-02-20 17:00:00,10010.52
2024-02-20 17:15:00,10010.52
2024-02-20 17:30:00,10010.52
2024-02-20 17:45:00,10010.52
2024-02-20 18:00:00,10010.52
2024-02-20 18:15:00,10010.52
2024-02-20 18:30:00,10010.52
2024-02-20 18:45:00,10010.52
2024-02-20 19:00:00,10010.52
2024-02-20 19:15:00,10010.52
2024-02-20 19:30:00,10010.52
2024-02-20 19:45:00,10010.52
2024-02-20 20:00:00,10010.52
2024-02-20 20:15:00,10010.52
2024-02-20 20:30:00,10010.52
2024-02-20 20:45:00,10010.52
2024-02-20 21:00:00,10010.52
2024-02-20 21:15:00,10010.52
2024-02-20 21:30:00,10010.52
2024-02-20 21:45:00,10010.52
2024-02-20 22:00:00,10010.52
2024-02-20 22:15:00,10010.52
2024-02-20 22:30:00,10010.52
2024-02-20 22:45:00,10010.52
2024-02-20 23:00:00,10010.52
2024-02-20 23:15:00,10010.52
2024-02-20 23:30:00,10010.52
2024-02-20 23:45:00,10010.52
2024-02-21 00:00:00,10010.52
2024-02-21 00:15:00,10010.52
2024-02-21 00:30:00,10010.52
2024-02-21 00:45:00,10010.52
2024-02-21 01:00:00,10010.52
2024-02-21 01:15:00,10010.52
2024-02-21 01:30:00,10010.52
2024-02-21 01:45:00,10010.52
2024-02-21 02:00:00,10010.52
2024-02-21 02:15:00,10010.52
2024-02-21 02:30:00,10010.52
2024-02-21 02:45:00,10010.52
2024-02-21 03:00:00,10010.52
2024-02-21 03:15:00,10010.52
2024-02-21 03:30:00,10010.52
2024-02-21 03:45:00,10010.52
2024-02-21 04:00:00,10010.52
2024-02-21 04:15:00,10010.52
2024-02-21 04:30:00,10010.52
2024-02-21 04:45:00,10010.52
2024-02-21 05:00:00,10010.52
2024-02-21 05:15:00,10010.52
2024-02-21 05:30:00,10010.52
2024-02-21 05:45:00,10010.52
2024-02-21 06:00:00,10010.52
2024-02-21 06:15:00,10010.52
2024-02-21 06:30:00,10010.52
2024-02-21 06:45:00,10010.52
2024-02-21 07:00:00,10010.52
2024-02-21 07:15:00,10010.52
2024-02-21 07:30:00,10010.52
2024-02-21 07:45:00,10010.52
2024-02-21 08:00:00,10010.52
2024-02-21 08:15:00,10010.52
2024-02-21 08:30:00,10010.52
2024-02-21 08:45:00,10010.52
2024-02-21 09:00:00,10010.52
2024-02-21 09:15:00,10010.52
2024-02-21 09:30:00,10010.52
2024-02-21 09:45:00,10010.52
2024-02-21 10:00:00,10010.52
2024-02-21 10:15:00,10010.52
2024-02-21 10:30:00,10010.52
2024-02-21 10:45:00,10010.52
2024-02-21 11:00:00,10010.52
2024-02-21 11:15:00,10010.52
2024-02-21 11:30:00,10010.52
2024-02-21 11:45:00,10010.52
2024-02-21 12:00:00,10010.52
2024-02-21 12:15:00,10010.52
2024-02-21 12:30:00,10010.52
2024-02-21 12:45:00,10010.52
2024-02-21 13:00:00,10010.52
2024-02-21 13:15:00,10010.52
2024-02-21 13:30:00,10010.52
2024-02-21 13:45:00,10010.52
2024-02-21 14:00:00,10010.52
2024-02-21 14:15:00,10010.52
2024-02-21 14:30:00,10010.52
2024-02-21 14:45:00,10010.52
2024-02-21 15:00:00,10010.52
2024-02-21 15:15:00,10010.52
2024-02-21 15:30:00,10010.52
2024-02-21 15:45:00,10010.52
2024-02-21 16:00:00,10010.52
2024-02-21 16:15:00,10010.52
2024-02-21 16:30:00,10010.52
2024-02-21 16:45:00,10010.52
2024-02-21 17:00:00,10010.52
2024-02-21 17:15:00,10010.52
2024-02-21 17:30:00,10010.52
2024-02-21 17:45:00,10010.52
2024-02-21 18:00:00,10010.52
2024-02-21 18:15:00,10010.52
2024-02-21 18:30:00,10010.52
2024-02-21 18:45:00,10010.52
2024-02-21 19:00:00,10010.52
2024-02-21 19:15:00,10010.52
2024-02-21 19:30:00,10010.52
2024-02-21 19:45:00,10010.52
2024-02-21 20:00:00,10010.52
2024-02-21 20:15:00,10010.52
2024-02-21 20:30:00,10010.52
2024-02-21 20:45:00,10010.52
2024-02-21 21:00:00,10010.52
2024-02-21 21:15:00,10010.52
2024-02-21 21:30:00,10010.52
2024-02-21 21:45:00,10010.52
2024-02-21 22:00:00,10010.52
2024-02-21 22:15:00,10010.52
2024-02-21 22:30:00,10010.52
2024-02-21 22:45:00,10010.52
2024-02-21 23:00:00,10010.52
2024-02-21 23:15:00,10010.52
2024-02-21 23:30:00,10010.52
2024-02-21 23:45:00,10010.52
2024-02-22 00:00:00,10010.52
2024-02-22 00:15:00,10010.52
2024-02-22 00:30:00,10010.52
2024-02-22 00:45:00,10010.52
2024-02-22 01:00:00,10010.52
2024-02-22 01:15:00,10010.52
2024-02-22 01:30:00,10010.52
2024-02-22 01:45:00,10010.52
2024-02-22 02:00:00,10010.52
2024-02-22 02:15:00,10010.52
2024-02-22 02:30:00,10010.52
2024-02-22 02:45:00,10010.52
2024-02-22 03:00:00,10010.52
2024-02-22 03:15:00,10011.080000000002
2024-02-22 03:30:00,10010.52
2024-02-22 03:45:00,10010.45
2024-02-22 04:00:00,10010.010000000002
2024-02-22 04:15:00,10009.86
2024-02-22 04:30:00,10010.86
2024-02-22 04:45:00,10010.640000000001
2024-02-22 05:00:00,10010.750000000002
2024-02-22 05:15:00,10010.420000000002
2024-02-22 05:30:00,10010.430000000002
2024-02-22 05:45:00,10010.77
2024-02-22 06:00:00,10010.560000000001
2024-02-22 06:15:00,10010.730000000001
2024-02-22 06:30:00,10011.000000000002
2024-02-22 06:45:00,10010.740000000002
2024-02-22 07:00:00,10010.810000000001
2024-02-22 07:15:00,10010.560000000001
2024-02-22 07:30:00,10010.350000000002
2024-02-22 07:45:00,10010.470000000001
2024-02-22 08:00:00,10010.890000000001
2024-02-22 08:15:00,10011.050000000001
2024-02-22 08:30:00,10011.52
2024-02-22 08:45:00,10011.570000000002
2024-02-22 09:00:00,10011.230000000001
2024-02-22 09:15:00,10011.45
2024-02-22 09:30:00,10011.140000000001
2024-02-22 09:45:00,10010.970000000001
2024-02-22 10:00:00,10011.080000000002
2024-02-22 10:15:00,10011.130000000001
2024-02-22 10:30:00,10011.140000000001
2024-02-22 10:45:00,10011.080000000002
2024-02-22 11:00:00,10010.310000000001
2024-02-22 11:15:00,10010.240000000002
2024-02-22 11:30:00,10009.630000000001
2024-02-22 11:45:00,10009.720000000001
2024-02-22 12:00:00,10009.86
2024-02-22 12:15:00,10009.740000000002
2024-02-22 12:30:00,10009.500000000002
2024-02-22 12:45:00,10009.430000000002
2024-02-22 13:00:00,10009.830000000002
2024-02-22 13:15:00,10009.510000000002
2024-02-22 13:30:00,10009.52
2024-02-22 13:45:00,10009.45
2024-02-22 14:00:00,10009.230000000001
2024-02-22 14:15:00,10009.29
2024-02-22 14:30:00,10009.37
2024-02-22 14:45:00,10009.44
2024-02-22 15:00:00,10009.390000000001
2024-02-22 15:15:00,10009.390000000001
2024-02-22 15:30:00,10009.260000000002
2024-02-22 15:45:00,10009.230000000001
2024-02-22 16:00:00,10009.390000000001
2024-02-22 16:15:00,10009.37
2024-02-22 16:30:00,10009.410000000002
2024-02-22 16:45:00,10009.29
2024-02-22 17:00:00,10009.320000000002
2024-02-22 17:15:00,10009.220000000001
2024-02-22 17:30:00,10009.430000000002
2024-02-22 17:45:00,10009.310000000001
2024-02-22 18:00:00,10009.390000000001
2024-02-22 18:15:00,10009.340000000002
2024-02-22 18:30:00,10009.300000000001
2024-02-22 18:45:00,10009.470000000001
2024-02-22 19:00:00,10009.350000000002
2024-02-22 19:15:00,10009.390000000001
2024-02-22 19:30:00,10009.580000000002
2024-02-22 19:45:00,10009.490000000002
2024-02-22 20:00:00,10009.510000000002
2024-02-22 20:15:00,10009.590000000002
2024-02-22 20:30:00,10009.61
2024-02-22 20:45:00,10009.570000000002
2024-02-22 21:00:00,10009.61
2024-02-22 21:15:00,10009.570000000002
2024-02-22 21:30:00,10009.390000000001
2024-02-22 21:45:00,10009.44
2024-02-22 22:00:00,10009.580000000002
2024-02-22 22:15:00,10009.510000000002
2024-02-22 22:30:00,10009.580000000002
2024-02-22 22:45:00,10009.340000000002
2024-02-22 23:00:00,10009.36
2024-02-22 23:15:00,10009.44
2024-02-22 23:30:00,10009.330000000002
2024-02-22 23:45:00,10009.260000000002
2024-02-23 00:00:00,10009.260000000002
2024-02-23 00:15:00,10009.320000000002
2024-02-23 00:30:00,10009.250000000002
2024-02-23 00:45:00,10009.29
2024-02-23 01:00:00,10009.52
2024-02-23 01:15:00,10009.52
2024-02-23 01:30:00,10009.36
2024-02-23 01:45:00,10009.330000000002
2024-02-23 02:00:00,10009.430000000002
2024-02-23 02:15:00,10009.570000000002
2024-02-23 02:30:00,10009.460000000001
2024-02-23 02:45:00,10009.27
2024-02-23 03:00:00,10009.420000000002
2024-02-23 03:15:00,10008.990000000002
2024-02-23 03:30:00,10009.070000000002
2024-02-23 03:45:00,10009.100000000002
2024-02-23 04:00:00,10008.900000000001
2024-02-23 04:15:00,10009.44
2024-02-23 04:30:00,10009.52
2024-02-23 04:45:00,10009.240000000002
2024-02-23 05:00:00,10009.220000000001
2024-02-23 05:15:00,10009.04
2024-02-23 05:30:00,10008.980000000001
2024-02-23 05:45:00,10008.570000000002
2024-02-23 06:00:00,10008.310000000001
2024-02-23 06:15:00,10008.480000000001
2024-02-23 06:30:00,10008.390000000001
2024-02-23 06:45:00,10008.36
2024-02-23 07:00:00,10008.240000000002
2024-02-23 07:15:00,10008.210000000001
2024-02-23 07:30:00,10008.060000000001
2024-02-23 07:45:00,10007.810000000001
2024-02-23 08:00:00,10007.820000000002
2024-02-23 08:15:00,10007.820000000002
2024-02-23 08:30:00,10007.820000000002
2024-02-23 08:45:00,10007.820000000002
2024-02-23 09:00:00,10007.820000000002
2024-02-23 09:15:00,10007.820000000002
2024-02-23 09:30:00,10007.820000000002
2024-02-23 09:45:00,10007.820000000002
2024-02-23 10:00:00,10007.820000000002
2024-02-23 10:15:00,10007.820000000002
2024-02-23 10:30:00,10007.820000000002
2024-02-23 10:45:00,10007.820000000002
2024-02-23 11:00:00,10007.820000000002
2024-02-23 11:15:00,10007.820000000002
2024-02-23 11:30:00,10007.820000000002
2024-02-23 11:45:00,10007.820000000002
2024-02-23 12:00:00,10007.820000000002
2024-02-23 12:15:00,10007.820000000002
2024-02-23 12:30:00,10007.820000000002
2024-02-23 12:45:00,10007.820000000002
2024-02-23 13:00:00,10007.820000000002
2024-02-23 13:15:00,10007.820000000002
2024-02-23 13:30:00,10007.820000000002
2024-02-23 13:45:00,10007.820000000002
2024-02-23 14:00:00,10007.820000000002
2024-02-23 14:15:00,10007.820000000002
2024-02-23 14:30:00,10007.820000000002
2024-02-23 14:45:00,10007.820000000002
2024-02-23 15:00:00,10007.820000000002
2024-02-23 15:15:00,10007.820000000002
2024-02-23 15:30:00,10007.820000000002
2024-02-23 15:45:00,10007.820000000002
2024-02-23 16:00:00,10007.820000000002
2024-02-23 16:15:00,10007.820000000002
2024-02-23 16:30:00,10007.820000000002
2024-02-23 16:45:00,10007.820000000002
2024-02-25 17:00:00,10007.820000000002
2024-02-25 17:15:00,10007.820000000002
2024-02-25 17:30:00,10007.820000000002
2024-02-25 17:45:00,10007.820000000002
2024-02-25 18:00:00,10007.820000000002
2024-02-25 18:15:00,10007.820000000002
2024-02-25 18:30:00,10007.820000000002
2024-02-25 18:45:00,10007.820000000002
2024-02-25 19:00:00,10007.820000000002
2024-02-25 19:15:00,10007.820000000002
2024-02-25 19:30:00,10007.820000000002
2024-02-25 19:45:00,10007.820000000002
2024-02-25 20:00:00,10007.820000000002
2024-02-25 20:15:00,10007.820000000002
2024-02-25 20:30:00,10007.820000000002
2024-02-25 20:45:00,10007.820000000002
2024-02-25 21:00:00,10007.820000000002
2024-02-25 21:15:00,10007.820000000002
2024-02-25 21:30:00,10007.820000000002
2024-02-25 21:45:00,10007.820000000002
2024-02-25 22:00:00,10007.820000000002
2024-02-25 22:15:00,10007.820000000002
2024-02-25 22:30:00,10007.820000000002
2024-02-25 22:45:00,10007.820000000002
2024-02-25 23:00:00,10007.820000000002
2024-02-25 23:15:00,10007.820000000002
2024-02-25 23:30:00,10007.820000000002
2024-02-25 23:45:00,10007.820000000002
2024-02-26 00:00:00,10007.820000000002
2024-02-26 00:15:00,10007.820000000002
2024-02-26 00:30:00,10007.820000000002
2024-02-26 00:45:00,10007.820000000002
2024-02-26 01:00:00,10007.820000000002
2024-02-26 01:15:00,10007.820000000002
2024-02-26 01:30:00,10007.820000000002
2024-02-26 01:45:00,10007.820000000002
2024-02-26 02:00:00,10007.820000000002
2024-02-26 02:15:00,10007.820000000002
2024-02-26 02:30:00,10007.820000000002
2024-02-26 02:45:00,10007.820000000002
2024-02-26 03:00:00,10007.820000000002
2024-02-26 03:15:00,10007.820000000002
2024-02-26 03:30:00,10007.820000000002
2024-02-26 03:45:00,10007.820000000002
2024-02-26 04:00:00,10007.820000000002
2024-02-26 04:15:00,10007.820000000002
2024-02-26 04:30:00,10007.820000000002
2024-02-26 04:45:00,10007.820000000002
2024-02-26 05:00:00,10007.820000000002
2024-02-26 05:15:00,10007.820000000002
2024-02-26 05:30:00,10007.820000000002
2024-02-26 05:45:00,10007.820000000002
2024-02-26 06:00:00,10007.820000000002
2024-02-26 06:15:00,10007.820000000002
2024-02-26 06:30:00,10007.820000000002
2024-02-26 06:45:00,10007.820000000002
2024-02-26 07:00:00,10007.820000000002
2024-02-26 07:15:00,10007.820000000002
2024-02-26 07:30:00,10007.820000000002
2024-02-26 07:45:00,10007.820000000002
2024-02-26 08:00:00,10007.820000000002
2024-02-26 08:15:00,10007.820000000002
2024-02-26 08:30:00,10007.820000000002
